Displacement (mm),Force (N),Time (s)
0.004704842003011355,-5.044090756491356,1.6157227
0.004690681229495104,-5.024596121932133,1.6235352
0.004676083269238347,-5.004918923686646,1.6313477
0.00466104408230966,-4.985102642753693,1.6391602
0.00464555993644761,-4.965188000324725,1.6469727
0.004629627341568287,-4.945214699609373,1.6547852
0.004613242953859967,-4.9252241454710255,1.6625977
0.004596403470527439,-4.905262636448114,1.6704102
0.004579105547214426,-4.8853877913876635,1.6782227
0.004561345757003775,-4.8656763535820735,1.6860352
0.004543120583904671,-4.846225653817694,1.6938477
0.004524426440097147,-4.827144752322453,1.7016602
0.004505259707093995,-4.808542094863172,1.7094727
0.004485616806660694,-4.790519574294211,1.7172852
0.004465494285499212,-4.773172786750374,1.7250977
0.004444888859757639,-4.75659214846323,1.7329102
0.004423797389304744,-4.740864332241307,1.7407227
0.004402216826061922,-4.7260758541328025,1.7485352
0.0043801441917170085,-4.7123194569767595,1.7563477
0.004357576591095192,-4.6997000548394645,1.7641602
0.004334511243420242,-4.68833458323593,1.7719727
0.004310945518055895,-4.6783473553314305,1.7797852
0.004286876963905776,-4.669868128249552,1.7875977
0.004262303318418844,-4.6630332764042866,1.7954102
0.004237222481516926,-4.657986182548256,1.8032227
0.004211632456464879,-4.654876214643709,1.8110352
0.004185531282519581,-4.653856885386102,1.8188477
0.004158916991413508,-4.655083731007764,1.8266602
0.004131787610264444,-4.658713098310601,1.8344727
0.004104141215840429,-4.664902591976524,1.8422852
0.0040759760282395,-4.673812887462215,1.8500977
0.004047290502971596,-4.685612785958687,1.8579102
0.004018083365345013,-4.7004871618882635,1.8657227
0.003988353575345534,-4.7186409172785835,1.8735352
0.003958100257186288,-4.7402954314042605,1.8813477
0.003927322625692522,-4.765679915244006,1.8891602
0.0038960199267822665,-4.795022306496337,1.8969727
0.0038641914060160024,-4.82854247717087,1.9047852
0.0038318363192752975,-4.866444528571623,1.9125977
0.0037989539804494108,-4.9089084886049426,1.9204102
0.003765543806179466,-4.956086664743628,1.9282227
0.0037316052916465184,-5.0081048506730825,1.9360352
0.00369713789137892,-5.0650647823367105,1.9438477
0.0036621409026156818,-5.127045424558411,1.9516602
0.0036266134663535837,-5.194104004907944,1.9594727
0.0035905546518877063,-5.266278170040129,1.9672852
0.003553963524719105,-5.343586972711069,1.9750977
0.003516839171769352,-5.426028074014894,1.9829102
0.0034791807048598308,-5.5135747758010005,1.9907227
0.0034409872545076484,-5.60617865670651,1.9985352
0.0034022579655567237,-5.70377542859739,2.0063477
0.0033629920164868275,-5.806287862359488,2.0141602
0.0033231886696977013,-5.913623793475808,2.0219727
0.0032828473306021314,-6.025672385498144,2.0297852
0.003241967584437908,-6.142304286863147,2.0375977
0.003200549195491562,-6.26337561457075,2.0454102
0.003158592076525605,-6.388730593634124,2.0532227
0.0031160962506304904,-6.5182013997541235,2.0610352
0.0030730618312995953,-6.6516094778295445,2.0688477
0.003029489035891421,-6.788772050373707,2.0766602
0.002985378225229133,-6.929510032719172,2.0844727
0.002940729954094428,-7.0736511661492845,2.0922852
0.0028955450287037627,-7.221029699034953,2.1000977
0.002849824566411703,-7.371486992652326,2.1079102
0.002803570026399991,-7.524871888369236,2.1157227
0.002756783175657519,-7.681039139004162,2.1235352
0.002709466008080298,-7.839848542858958,2.1313477
0.002661620676061933,-8.001165226678836,2.1391602
0.002613249473799232,-8.164857080062404,2.1469727
0.002564354870138921,-8.330788946078082,2.1547852
0.002514939551822429,-8.49882151412519,2.1625977
0.0024650064365966447,-8.668818649705452,2.1704102
0.0024145586540833086,-8.840653583733774,2.1782227
0.002363599513098991,-9.014207747141947,2.1860352
0.00231213248001762,-9.189368567394219,2.1938477
0.0022601611914707283,-9.366032430552305,2.2016602
0.0022076894743387784,-9.544111331194834,2.2094727
0.0021547213155284008,-9.723536780240913,2.2172852
0.0021012607874869083,-9.90425604426473,2.2250977
0.002047311993057362,-10.086224761141704,2.2329102
0.0019928790725640415,-10.269404543946976,2.2407227
0.0019379662584611537,-10.453764712381025,2.2485352
0.0018825779102749037,-10.63928044374191,2.2563477
0.001826718478231745,-10.825926519454539,2.2641602
0.0017703924343431825,-11.013670829643498,2.2719727
0.0017136042429164227,-11.20247082399665,2.2797852
0.001656358380088666,-11.392276884455214,2.2875977
0.001598659374252871,-11.583041083809102,2.2954102
0.0015405118535127783,-11.77472211904216,2.3032227
0.0014819205866625296,-11.96728488873597,2.3110352
0.0014228904880133374,-12.16070386911288,2.3188477
0.0013634265746727185,-12.354971747536869,2.3266602
0.0013035339091784447,-12.550104797790787,2.3344727
0.0012432175615346881,-12.746142662796172,2.3422852
0.0011824825958234768,-12.943144899045436,2.3500977
0.0011213340828108626,-13.141185691312081,2.3579102
0.0010597771394163793,-13.340349276847238,2.3657227
0.0009978169557492108,-13.540724038237654,2.3735352
0.0009354587423374863,-13.742394142475177,2.3813477
0.0008727076123073026,-13.945434138160655,2.3891602
0.0008095684992792904,-14.149906423023115,2.3969727
0.0007460461520352465,-14.355859660277789,2.4047852
0.0006821451686650503,-14.563332779286181,2.4125977
0.0006178700401082124,-14.772362844104983,2.4204102
0.0005532251889536608,-14.982989169379076,2.4282227
0.000488214993122187,-15.195253308646276,2.4360352
0.00042284379604480744,-15.40919561754769,2.4438477
0.0003571159219633287,-15.62484946864879,2.4516602
0.00029103572310938897,-15.842239314137153,2.4594727
0.00022460764530525935,-16.06138110959641,2.4672852
0.00015783625161972312,-16.282278668464826,2.4750977
9.072619347285984e-05,-16.504917908224193,2.4829102
2.3282194721149322e-05,-16.729262856205395,2.4907227
-4.4490927518719946e-05,-16.95525337383842,2.4985352
-0.00011258825764736038,-17.182803824690804,2.5063477
-0.00018100481474047844,-17.411803937704704,2.5141602
-0.00024973558882589116,-17.642122005806613,2.5219727
-0.0003187755534385812,-17.87360707600573,2.5297852
-0.0003881196554217632,-18.10608993290693,2.5375977
-0.0004577627916662318,-18.33938536536202,2.5454102
-0.000527699785892158,-18.573298434857104,2.5532227
-0.0005979253761381344,-18.807638047755603,2.5610352
-0.0006684342148895064,-19.042231009706185,2.5688477
-0.0007392208841535305,-19.276922763125928,2.5766602
-0.0008102799505789055,-19.511565689292144,2.5844727
-0.0008816060795568766,-19.746009099524468,2.5922852
-0.0009531941344642867,-19.980099726732533,2.6000977
-0.0010250391580700197,-20.21369255824404,2.6079102
-0.0010971362645265654,-20.446662646442768,2.6157227
-0.0011694805469206222,-20.67890348746781,2.6235352
-0.0012420670377208205,-20.910314011526907,2.6313477
-0.001314890702384513,-21.140793060342666,2.6391602
-0.0013879464591737144,-21.370246602917668,2.6469727
-0.0014612292370178978,-21.59858969579655,2.6547852
-0.0015347340559682507,-21.82573192284966,2.6625977
-0.0016084560754250988,-22.051559618929204,2.6704102
-0.0016823905843351232,-22.275928763240177,2.6782227
-0.0017565329704788562,-22.498670106785283,2.6860352
-0.0018308787034879215,-22.71960407023936,2.6938477
-0.0019054233234336076,-22.938557236604858,2.7016602
-0.001980162409300551,-23.155373179592583,2.7094727
-0.0020550915208731903,-23.369922196384312,2.7172852
-0.002130206161577521,-23.582114601265356,2.7250977
-0.002205501821976031,-23.791909205825416,2.7329102
-0.0022809740707540713,-23.99930947452515,2.7407227
-0.0023566186048696804,-24.20435497312321,2.7485352
-0.002432431248368289,-24.407117939369474,2.7563477
-0.002508407947514292,-24.607702656246115,2.7641602
-0.002584544771236968,-24.806242467008673,2.7719727
-0.0026608378875151114,-25.00289825886032,2.7797852
-0.0027372835153178033,-25.197859911044127,2.7875977
-0.0028138778960200158,-25.39134293584715,2.7954102
-0.0028906173043409884,-25.5835795802559,2.8032227
-0.002967498071840643,-25.774811087250445,2.8110352
-0.0030445166023725183,-25.96528033950329,2.8188477
-0.0031216693847370353,-26.155224923157885,2.8266602
-0.003198953009131728,-26.344878242883038,2.8344727
-0.0032763641859480195,-26.534475780688414,2.8422852
-0.0033538997658681636,-26.724252698042356,2.8500977
-0.0034315567596769265,-26.91443308204674,2.8579102
-0.0035093323396968596,-27.105222526850422,2.8657227
-0.003587223790890167,-27.296804448429885,2.8735352
-0.0036652284257510494,-27.489336686670363,2.8813477
-0.003743343548558251,-27.682954375530024,2.8891602
-0.0038215665046979867,-27.877780988014145,2.8969727
-0.003899894730906476,-28.07393369994525,2.9047852
-0.003978325740636458,-28.271513696210068,2.9125977
-0.0040568570779129865,-28.470595544603906,2.9204102
-0.004135486278757839,-28.67122808391994,2.9282227
-0.004214210836135679,-28.873439665174974,2.9360352
-0.0042930281735969154,-29.07724171525017,2.9438477
-0.004371935655780235,-29.282632101502735,2.9516602
-0.004450930627466838,-29.48960170966282,2.9594727
-0.004530010432798405,-29.69814721730281,2.9672852
-0.004609172391663196,-29.908280539391722,2.9750977
-0.0046884137430430175,-30.120023370094106,2.9829102
-0.004767731569389184,-30.333394658605147,2.9907227
-0.004847122731445969,-30.54840402120291,2.9985352
-0.004926583876982503,-30.765051818137426,3.0063477
-0.005006111562862727,-30.98333051322092,3.0141602
-0.005085702416081978,-31.203223433399735,3.0219727
-0.00516535321506431,-31.42470338839898,3.0297852
-0.005245060859896725,-31.647737278458298,3.0375977
-0.005324822283162119,-31.872294852606952,3.0454102
-0.005404634382189386,-32.09835154292087,3.0532227
-0.005484494018853409,-32.325882624067766,3.0610352
-0.0055643980549773256,-32.55486197977912,3.0688477
-0.005644343374242942,-32.78527475066492,3.0766602
-0.005724326879363377,-33.01712909175251,3.0844727
-0.005804345476015596,-33.250454364303536,3.0922852
-0.0058843960684846295,-33.485298562464735,3.1000977
-0.005964475581848493,-33.7217357987478,3.1079102
-0.006044580971381243,-33.95987417898867,3.1157227
-0.0061247091696954945,-34.19985137186739,3.1235352
-0.006204857003375343,-34.441821336164296,3.1313477
-0.006285021157387276,-34.68594624858246,3.1391602
-0.006365198221203111,-34.9323940470604,3.1469727
-0.006445384804066748,-35.18132950931846,3.1547852
-0.006525577681425112,-35.43290153839347,3.1625977
-0.006605773919961635,-35.687241631868375,3.1704102
-0.006685970933137782,-35.94446960038581,3.1782227
-0.006766166442292647,-36.204693812559434,3.1860352
-0.00684635836336171,-36.4680114868197,3.1938477
-0.006926544676943981,-36.73451259801061,3.2016602
-0.0070067233482363975,-37.004276628775926,3.2094727
-0.007086892330818637,-37.27736034023395,3.2172852
-0.007167049621546901,-37.5537883821718,3.2250977
-0.0072471933077619365,-37.8335548927277,3.2329102
-0.007327321591223211,-38.11663298265435,3.2407227
-0.00740743281047804,-38.40298470706285,3.2485352
-0.007487525445569583,-38.69256996052854,3.2563477
-0.007567598051221367,-38.98535482977361,3.2641602
-0.007647649129673586,-39.28131465279878,3.2719727
-0.007727677020008672,-39.580431829107,3.2797852
-0.007807679853899696,-39.88269621291498,3.2875977
-0.007887655584782651,-40.18810995139546,3.2954102
-0.007967602071158177,-40.49668720180411,3.3032227
-0.008047517169847102,-40.80844302722026,3.3110352
-0.00812739878924455,-41.12338220737223,3.3188477
-0.008207244880450746,-41.44149830425014,3.3266602
-0.008287053394287296,-41.76277775688985,3.3344727
-0.008366822253787692,-42.08720174535065,3.3422852
-0.008446549359817866,-42.41474987712983,3.3500977
-0.008526232615150078,-42.745409019869264,3.3579102
-0.008605869962707397,-43.07917943998601,3.3657227
-0.008685459437462262,-43.416071761644304,3.3735352
-0.008764999193656583,-43.75610013472096,3.3813477
-0.008844487468938296,-44.09928093105419,3.3891602
-0.008923922507930199,-44.44563594416246,3.3969727
-0.00900330249358098,-44.79518968007971,3.4047852
-0.009082625506584147,-45.147959925549365,3.4125977
-0.009161889512100996,-45.50395531706814,3.4204102
-0.009241092373362639,-45.86318397134091,3.4282227
-0.009320231885916566,-46.22565867675381,3.4360352
-0.009399305809838958,-46.591392168002606,3.4438477
-0.00947831189821351,-46.96039912318041,3.4516602
-0.009557247959539151,-47.332721362546344,3.4594727
-0.009636111940230388,-47.70846120863614,3.4672852
-0.00971490193583975,-48.08778881901412,3.4750977
-0.009793616102827358,-48.47091601451435,3.4829102
-0.00987225255329577,-48.85806112561994,3.4907227
-0.009950809300073922,-49.24942736303356,3.4985352
-0.01002928424199978,-49.64519223749741,3.5063477
-0.010107675159137443,-50.045490358914805,3.5141602
-0.010185979707999188,-50.450391450589564,3.5219727
-0.010264195430211237,-50.8598922972173,3.5297852
-0.01034231981306829,-51.27392539174921,3.5375977
-0.010420350407214736,-51.69237355096615,3.5454102
-0.010498284922752251,-52.11508307766544,3.5532227
-0.010576121232749692,-52.54187131999241,3.5610352
-0.010653857300619516,-52.972527831818994,3.5688477
-0.01073149107807827,-53.40681337049502,3.5766602
-0.010809020413309374,-53.84445870057745,3.5844727
-0.010886443013080747,-54.285169494661254,3.5922852
-0.010963756472191255,-54.72864594484963,3.6000977
-0.011040958332326042,-55.17459915597472,3.6079102
-0.011118046116604925,-55.622747255275705,3.6157227
-0.011195017312460193,-56.072811942558,3.6235352
-0.011271869329298322,-56.52452759123706,3.6313477
-0.01134859947623307,-56.977648715986916,3.6391602
-0.011425204958391095,-57.43195452609365,3.6469727
-0.011501682864959239,-57.88725758713135,3.6547852
-0.011578030149120674,-58.343414330520346,3.6625977
-0.011654243622500627,-58.80032957274761,3.6704102
-0.011730319988848237,-59.257949028341166,3.6782227
-0.01180625591340772,-59.71625278472593,3.6860352
-0.011882048080943076,-60.175263862520985,3.6938477
-0.011957693204469924,-60.635052877349004,3.7016602
-0.01203318799076351,-61.0957251544971,3.7094727
-0.012108529085662668,-61.55741056390489,3.7172852
-0.012183713032724064,-62.02025818987191,3.7250977
-0.012258736276598611,-62.4844212075018,3.7329102
-0.012333595188970094,-62.95004225161222,3.7407227
-0.012408286064678177,-63.41725251266998,3.7485352
-0.012482805082163952,-63.88618289789094,3.7563477
-0.012557148262198203,-64.35697108696552,3.7641602
-0.012631311452852236,-64.82974981723596,3.7719727
-0.012705290349626556,-65.30463466705172,3.7797852
-0.012779080543347213,-65.7817279819359,3.7875977
-0.0128526775822908,-66.26112202630658,3.7954102
-0.012926077034250619,-66.74289014715657,3.8032227
-0.012999274531895637,-67.22707663406314,3.8110352
-0.013072265785555703,-67.71369858761796,3.8188477
-0.013145046570905627,-68.20275903043171,3.8266602
-0.013217612730091019,-68.69425005243541,3.8344727
-0.013289960204498907,-69.1881382152115,3.8422852
-0.01336208506783796,-69.68434768959524,3.8500977
-0.013433983527083958,-70.18274603040648,3.8579102
-0.013505651890483313,-70.68314043082923,3.8657227
-0.013577086519848033,-71.18529351003428,3.8735352
-0.01364828379744879,-71.68893871390519,3.8813477
-0.01371924013178168,-72.19378424142855,3.8891602
-0.01378995199258017,-72.69952122013468,3.8969727
-0.013860415950875223,-73.20583854549729,3.9047852
-0.013930628712274181,-73.71243802175132,3.9125977
-0.014000587132473504,-74.21905376124404,3.9204102
-0.014070288190240912,-74.72546997693125,3.9282227
-0.014139728910741167,-75.23152354304591,3.9360352
-0.014208906278936144,-75.73709276042909,3.9438477
-0.014277817190995109,-76.24208045766171,3.9516602
-0.014346458465114908,-76.7463984069913,3.9594727
-0.014414826905613753,-77.24996351765695,3.9672852
-0.014482919387518249,-77.75270834900269,3.9750977
-0.014550732927011749,-78.25458819917776,3.9829102
-0.01461826471902433,-78.75556882905487,3.9907227
-0.014685512135787442,-79.255610804034,3.9985352
-0.014752472692400266,-79.75467185446982,4.0063477
-0.014819143991784665,-80.25271546993481,4.0141602
-0.014885523666911525,-80.74970393583419,4.0219727
-0.01495160934143015,-81.24558014456109,4.0297852
-0.01501739862276567,-81.74025904033029,4.0375977
-0.015082889125632224,-82.23363474379185,4.0454102
-0.015148078502417813,-82.72559429886707,4.0532227
-0.015212964457589292,-83.216031859363,4.0610352
-0.015277544744364472,-83.70485340271777,4.0688477
-0.015341817142303232,-84.19196822557572,4.0766602
-0.01540577940487744,-84.67728543566056,4.0844727
-0.01546942919487358,-85.16072240229246,4.0922852
-0.015532764067812859,-85.64221047245262,4.1000977
-0.015595781526566547,-86.12169658163391,4.1079102
-0.015658479092275676,-86.59914547716883,4.1157227
-0.01572085434269011,-87.07453617447058,4.1235352
-0.015782904918286347,-87.54785938872543,4.1313477
-0.01584462850552647,-88.01912203424342,4.1391602
-0.01590602280073935,-88.48833870419354,4.1469727
-0.01596708547063693,-88.95550864437061,4.1547852
-0.0160278141455161,-89.42061275683925,4.1625977
-0.01608820646244455,-89.88364472888904,4.1704102
-0.01614826012698177,-90.34464833942575,4.1782227
-0.016207972961418973,-90.80373101110068,4.1860352
-0.016267342947816513,-91.26105438883212,4.1938477
-0.01632636827378776,-91.71681916682284,4.2016602
-0.016385047351377288,-92.17125347043488,4.2094727
-0.016443378782556316,-92.62461227819179,4.2172852
-0.016501361288565962,-93.07718736299573,4.2250977
-0.016558993634132397,-93.52930433516127,4.2329102
-0.01661627455528904,-93.98129573299619,4.2407227
-0.01667320268709212,-94.43347432582759,4.2485352
-0.016729776515367986,-94.88612320567238,4.2563477
-0.016785994406815052,-95.33949326501914,4.2641602
-0.016841854718493376,-95.79379655216896,4.2719727
-0.016897355897047623,-96.24918730482422,4.2797852
-0.01695249649349398,-96.70574539739957,4.2875977
-0.017007275113843714,-97.16349718437603,4.2954102
-0.017061690364297315,-97.62245957494835,4.3032227
-0.01711574082789349,-98.08265668442152,4.3110352
-0.017169425080142797,-98.5441102116687,4.3188477
-0.017222741727138762,-99.00684027723175,4.3266602
-0.017275689443955057,-99.47088277209043,4.3344727
-0.01732826699970907,-99.93630210372564,4.3422852
-0.017380473274435464,-100.40318126887378,4.3500977
-0.017432307296018492,-100.87159366545313,4.3579102
-0.017483768302514628,-101.3415854222404,4.3657227
-0.01753485578083544,-101.81318296364249,4.3735352
-0.017585569447490308,-102.28640486459351,4.3813477
-0.01763590920338853,-102.76126432873717,4.3891602
-0.01768587510434175,-103.23777028251722,4.3969727
-0.017735467350778994,-103.71593221752788,4.4047852
-0.017784686280971,-104.19577986535437,4.4125977
-0.01783353235303347,-104.6773923980262,4.4204102
-0.01788200611379698,-105.16090051865515,4.4282227
-0.01793010818020178,-105.64645889022079,4.4360352
-0.0179778392686706,-106.1342263585502,4.4438477
-0.018025200265790124,-106.62436791710478,4.4516602
-0.018072192279555414,-107.11706196052694,4.4594727
-0.01811881662755056,-107.61250150112335,4.4672852
-0.018165074784507847,-108.11089257982735,4.4750977
-0.01821096833634072,-108.61244730480536,4.4829102
-0.01825649897338617,-109.11737452925746,4.4907227
-0.01830166852410305,-109.62589081354,4.4985352
-0.018346478988502158,-110.1382520892848,4.5063477
-0.0183909325298635,-110.65477435692245,4.5141602
-0.018435031425431236,-111.17582970520623,4.5219727
-0.018478778003168387,-111.70183447946721,4.5297852
-0.018522174589951184,-112.23323443388603,4.5375977
-0.01856522350223825,-112.77047596234837,4.5454102
-0.01860792710615193,-113.31397503401585,4.5532227
-0.01865028791582046,-113.86410462903763,4.5610352
-0.018692308665527225,-114.42119719473554,4.5688477
-0.01873399234313753,-114.98554930657686,4.5766602
-0.01877534221132364,-115.55743130219264,4.5844727
-0.018816361824500628,-116.13710408852994,4.5922852
-0.01885705502839406,-116.72482319640966,4.6000977
-0.018897425933170706,-117.32081314648785,4.6079102
-0.018937478869579683,-117.92523357497068,4.6157227
-0.01897721835250657,-118.5381704296287,4.6235352
-0.019016649076036868,-119.15963819208231,4.6313477
-0.019055775933490452,-119.78956535062075,4.6391602
-0.019094604024474573,-120.4277847024766,4.6469727
-0.0191331386185024,-121.07405465650066,4.6547852
-0.01917138507837467,-121.7281021950467,4.6625977
-0.019209348797548976,-122.38966400646797,4.6704102
-0.019247035211642886,-123.0585008715813,4.6782227
-0.019284449871059605,-123.73437866107558,4.6860352
-0.019321598509063724,-124.417039099725,4.6938477
-0.01935848704546501,-125.1061887633742,4.7016602
-0.019395121506079496,-125.8015101418332,4.7094727
-0.019431507895025124,-126.50267817293675,4.7172852
-0.019467652084067963,-127.20936963490651,4.7250977
-0.01950355977114928,-127.92126563158882,4.7329102
-0.01953923652068785,-128.63805861229955,4.7407227
-0.01957468785281911,-129.35946818658383,4.7485352
-0.01960991932986045,-130.08525043191295,4.7563477
-0.01964493659693175,-130.81518846493762,4.7641602
-0.0196797453733743,-131.5490761201032,4.7719727
-0.019714351437139815,-132.286718458132,4.7797852
-0.019748760630259644,-133.0279478318955,4.7875977
-0.019782978847218417,-133.77262449489464,4.7954102
-0.019817011960184126,-134.5206094576333,4.8032227
-0.01985086572812741,-135.27173241739004,4.8110352
-0.01988454577316854,-136.0257794895022,4.8188477
-0.019918057615647432,-136.78250832237308,4.8266602
-0.019951406707037364,-137.54167531720051,4.8344727
-0.01998459844080877,-138.3030534940564,4.8422852
-0.02001763814434506,-139.0664398936739,4.8500977
-0.020050531035392706,-139.83165543967883,4.8579102
-0.020083282131122107,-140.59853307632832,4.8657227
-0.02011589613794957,-141.36690543533715,4.8735352
-0.020148377378239105,-142.13661249474671,4.8813477
-0.020180729811609066,-142.90751957291982,4.8891602
-0.020212957148339775,-143.67951381888975,4.8969727
-0.0202450629647173,-144.45247759870418,4.9047852
-0.0202770507418749,-145.2262703037376,4.9125977
-0.020308923818326077,-146.0007430204608,4.9204102
-0.020340685285926786,-146.77576616315457,4.9282227
-0.020372337882264675,-147.55122661457779,4.9360352
-0.020403883934020157,-148.3269947272128,4.9438477
-0.020435325380465205,-149.10289733901672,4.9516602
-0.020466663837779404,-149.87872277783126,4.9594727
-0.020497900623814222,-150.65424813012982,4.9672852
-0.02052903674350136,-151.42924871538673,4.9750977
-0.020560072903847086,-152.20348910742965,4.9829102
-0.020591009573932957,-152.9767329714113,4.9907227
-0.020621847051651654,-153.74876404395926,4.9985352
-0.02065258552166877,-154.51938226788815,5.0063477
-0.020683225105650484,-155.2883736155197,5.0141602
-0.020713765881518634,-156.05548053337097,5.0219727
-0.020744207860784052,-156.82039855352238,5.0297852
-0.02077455096721539,-157.58279642652008,5.0375977
-0.02080479505310164,-158.34233432650882,5.0454102
-0.020834939922197985,-159.09867074452683,5.0532227
-0.02086498532719977,-159.85146373930039,5.0610352
-0.020894930971872394,-160.60037398160986,5.0688477
-0.020924776541727173,-161.34507442566527,5.0766602
-0.02095452172677276,-162.08525316404481,5.0844727
-0.02098416620423646,-162.8206060620376,5.0922852
-0.02101370959583489,-163.5508447403232,5.1000977
-0.021043151423971698,-164.27571977236485,5.1079102
-0.021072491076305808,-164.99502289455233,5.1157227
-0.02110172778130653,-165.70856296084537,5.1235352
-0.021130860599343805,-166.41615310293395,5.1313477
-0.021159888443971677,-167.1176255580765,5.1391602
-0.02118881016566284,-167.81285728126173,5.1469727
-0.021217624697302113,-168.50179821579403,5.1547852
-0.021246331172225033,-169.1844875845506,5.1625977
-0.021274928940856724,-169.86103072977167,5.1704102
-0.02130341753684757,-170.53155411619696,5.1782227
-0.0213317966625121,-171.19618537743006,5.1860352
-0.021360066177420235,-171.85506700395652,5.1938477
-0.02138822606077295,-172.50837537740057,5.2016602
-0.021416276371123935,-173.15633064941713,5.2094727
-0.021444217232251962,-173.79921772430006,5.2172852
-0.021472048830146077,-174.43741951016423,5.2250977
-0.02149977140032782,-175.07142808708628,5.2329102
-0.02152738523696811,-175.7018250117934,5.2407227
-0.021554890761575362,-176.3292558133485,5.2485352
-0.021582288614490183,-176.95442220291957,5.2563477
-0.021609579699000507,-177.57809134918958,5.2641602
-0.02163676515913039,-178.20109446148146,5.2719727
-0.02166384631604787,-178.82430042197825,5.2797852
-0.021690824584602725,-179.44858429096874,5.2875977
-0.02171770139006454,-180.0748052461002,5.2954102
-0.02174447812017224,-180.70378720600428,5.3032227
-0.021771156129431993,-181.3362995106591,5.3110352
-0.021797736771240812,-181.97304565493826,5.3188477
-0.021824221431769583,-182.61466406935295,5.3266602
-0.021850611575444195,-183.2617329698837,5.3344727
-0.02187690882047137,-183.91476701864426,5.3422852
-0.021903115013394432,-184.57420742443176,5.3500977
-0.021929232245735602,-185.2404146132824,5.3579102
-0.021955262800117288,-185.913662495395,5.3657227
-0.021981209057638555,-186.5941391815266,5.3735352
-0.022007073421742164,-187.28195936485375,5.3813477
-0.0220328583010287,-187.9771714472768,5.3891602
-0.022058566132982505,-188.67974993592924,5.3969727
-0.022084199408183982,-189.38957865110882,5.4047852
-0.022109760686858725,-190.10642752104678,5.4125977
-0.022135252615580962,-190.82994169369368,5.4204102
-0.022160677942631945,-191.55966108261504,5.4282227
-0.022186039524826402,-192.2950500460528,5.4360352
-0.022211340314199222,-193.03550875608227,5.4438477
-0.022236583317841313,-193.78038027483066,5.4516602
-0.022261771566658515,-194.52897792579893,5.4594727
-0.02228690814587858,-195.28061067055827,5.4672852
-0.022311996277631006,-196.03458736918498,5.4750977
-0.02233703938601599,-196.7902317374731,5.4829102
-0.022362041073242918,-197.54691708698127,5.4907227
-0.022387004995148358,-198.30408667051594,5.4985352
-0.022411934718171787,-199.06125182898012,5.5063477
-0.022436833656868983,-199.81798149298126,5.5141602
-0.022461705108550875,-200.573883781188,5.5219727
-0.02248655232929429,-201.32858452695834,5.5297852
-0.02251137858598447,-202.0817234497443,5.5375977
-0.022536187151649928,-202.83298117203518,5.5454102
-0.022560981258910217,-203.58210925465306,5.5532227
-0.022585764051793432,-204.32892405971987,5.5610352
-0.02261053857248765,-205.07327216919924,5.5688477
-0.022635307797108078,-205.8149981069288,5.5766602
-0.0226600746898768,-206.5539405762887,5.5844727
-0.022684842217941897,-207.28996794554277,5.5922852
-0.022709613313676928,-208.0230079968536,5.6000977
-0.02273439084828077,-208.75302900195004,5.6079102
-0.02275917768146334,-209.48000591829813,5.6157227
-0.022783976755972508,-210.20390906663476,5.6235352
-0.022808791136522212,-210.92470916963373,5.6313477
-0.022833623957304587,-211.64240242006744,5.6391602
-0.022858478339598125,-212.3570532228187,5.6469727
-0.022883357328314098,-213.06882063578115,5.6547852
-0.02290826384155212,-213.77795887907678,5.6625977
-0.022933200624760605,-214.484807124079,5.6704102
-0.022958170219082308,-215.18977269833385,5.6782227
-0.02298317495625647,-215.8933135311678,5.6860352
-0.02300821699387601,-216.59592177748544,5.6938477
-0.023033298402231926,-217.2981040790491,5.7016602
-0.023058421268302588,-218.0003638494185,5.7094727
-0.023083587751644284,-218.70318243839313,5.7172852
-0.023108800079380223,-219.40698774104095,5.7250977
-0.023134060512380206,-220.1121222547801,5.7329102
-0.023159371307347302,-220.81882785108095,5.7407227
-0.023184734698952113,-221.52724096689985,5.7485352
-0.02321015292240468,-222.2373931899798,5.7563477
-0.023235628271624228,-222.94923361519594,5.7641602
-0.02326116317659163,-223.66268480757492,5.7719727
-0.023286760277263913,-224.37769718989327,5.7797852
-0.02331242244620443,-225.09424605434663,5.7875977
-0.023338152730324014,-225.81229202819657,5.7954102
-0.02336395425802807,-226.53178360769508,5.8032227
-0.023389830172766565,-227.25271448056387,5.8110352
-0.023415783593711072,-227.97517369806266,5.8188477
-0.02344181758038516,-228.69933489006954,5.8266602
-0.02346793509828418,-229.42539680455445,5.8344727
-0.02349413899380863,-230.1535354928281,5.8422852
-0.02352043198785665,-230.88389349199343,5.8500977
-0.02354681668747607,-231.6165828233501,5.8579102
-0.023573295600419743,-232.35168408451318,5.8657227
-0.023599871149057157,-233.08925481783615,5.8735352
-0.023626545688847835,-233.82935493108727,5.8813477
-0.02365332150754578,-234.57205957382496,5.8891602
-0.023680200795205726,-235.31744497655973,5.8969727
-0.023707185639247553,-236.06556571783034,5.9047852
-0.0237342780851131,-236.81643065035766,5.9125977
-0.02376148023242003,-237.56997914157157,5.9204102
-0.02378879431053714,-238.3260805334748,5.9282227
-0.02381622268150529,-239.08456289801234,5.9360352
-0.023843767738664038,-239.84523261730598,5.9438477
-0.023871431748421285,-240.60787161039713,5.9516602
-0.02389921677041562,-241.37224799860763,5.9594727
-0.023927124725129447,-242.13815639596405,5.9672852
-0.02395515751880096,-242.9054529542412,5.9750977
